timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-01-09 14:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00202,2675.80005,2671.42993,75.0,25,3,4,2.2722,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2674.89,2672.77,2675.11,2672.09,2678.14,2680.17,45.0,1.0,1.67,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-01-09 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00203,2675.80005,2671.42993,75.0,28,3,4,2.3685,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2672.72,2670.73,2672.94,2670.02,2675.87,2680.17,45.0,1.0,2.47,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-01-09 15:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00204,2675.80005,2671.42993,75.0,30,3,4,2.6662,2.347,SSL_RANGE_LOW,14618,0.318,0.71,BOS_BULLISH,14618,LONG,0.892,MODERATE_BOS,RANGING,OB,2674.89,2672.77,2675.11,2671.97,2678.26,2680.17,45.0,1.0,1.61,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2025-04-29 11:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00209,3318.5,3312.1,65.0,28,2,4,2.6673,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.1,3323.75,3324.0,35.0,1.0,1.07,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 11:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00210,3318.5,3312.1,65.0,32,2,4,2.7242,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.08,3323.77,3324.0,35.0,1.0,1.06,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00211,3318.5,3312.1,65.0,56,2,4,2.5667,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.13,3323.72,3324.0,35.0,1.0,1.07,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 13:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00212,3318.5,3312.1,65.0,58,2,4,2.7012,3.13,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.09,3323.76,3324.0,35.0,1.0,1.06,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00213,3321.5,3305.7,65.0,25,2,3,4.523,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,BB,3317.4,3316.7,3317.63,3315.34,3319.91,3321.65,35.0,1.0,1.76,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 14:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00214,3321.5,3305.7,65.0,31,2,3,3.338,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3315.9,3323.95,3337.3,30.0,1.0,4.32,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 16:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00215,3321.5,3305.7,65.0,46,2,3,2.7584,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.07,3323.78,3337.3,25.0,1.0,4.51,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-04-29 16:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00216,3321.5,3305.7,65.0,48,2,3,2.6212,3.452,SSL_SWING_LOW,15518,0.52,0.9,BOS_BULLISH,15533,LONG,0.698,MODERATE_BOS,RANGING,OB,3319.7,3316.9,3319.93,3316.11,3323.74,3337.3,25.0,1.0,4.56,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-03 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00222,0.0,0.0,0.0,0,0,0,1.2894,0.0,BSL_EQUAL_HIGHS,16666,0.807,0.967,MSS_BEARISH,16666,SHORT,0.751,MODERATE,RANGING,OB,3256.6,3256.0,3255.77,3256.99,3254.56,3250.05,35.0,1.0,4.72,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,RANGING,
2025-05-05 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00223,3261.83,3252.99,80.0,49,3,2,2.9341,2.902,BSL_RANGE_HIGH,16845,1.207,3.62,MSS_BEARISH,16846,SHORT,0.41,MODERATE,RANGING,OB,3263.95,3263.14,3262.91,3264.83,3261.0,3244.15,45.0,1.0,9.8,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":35.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-05 13:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00225,3321.8,3311.28,45.0,37,1,9,3.7865,3.095,BSL_SWING_HIGH,16922,0.621,2.26,BOS_BEARISH,16924,SHORT,1.035,MODERATE_BOS,RANGING,OB,3319.12,3317.09,3316.86,3320.26,3313.47,3311.63,35.0,1.0,1.54,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-05 14:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00226,3321.8,3311.28,45.0,49,1,9,4.6956,3.095,BSL_SWING_HIGH,16922,0.621,2.26,BOS_BEARISH,16924,SHORT,1.035,MODERATE_BOS,RANGING,OB,3319.12,3317.09,3316.86,3320.53,3313.2,3311.45,35.0,1.0,1.48,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-06 07:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00227,3375.51,3352.13,50.0,57,1,2,4.0303,3.256,SSL_RANGE_LOW,17119,0.439,1.97,BOS_BULLISH,17135,LONG,0.509,MODERATE_BOS,UPTREND,OB,3366.92,3365.08,3367.15,3363.87,3370.42,3398.89,20.0,1.0,9.7,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-07 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00228,0.0,0.0,0.0,0,0,0,4.3366,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3392.37,3387.72,3369.53,35.0,1.0,8.82,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_STRONG,
2025-05-07 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00229,0.0,0.0,0.0,0,0,0,4.1692,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3392.32,3387.77,3369.53,35.0,1.0,9.01,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_STRONG,
2025-05-07 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00230,0.0,0.0,0.0,0,0,0,4.0837,0.0,BSL_EQUAL_HIGHS,17430,0.935,3.755,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3392.3,3387.79,3369.53,35.0,1.0,9.12,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_STRONG,
2025-05-09 07:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00234,3325.25,3312.82,80.0,26,2,3,3.9661,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,DOWNTREND,OB,3323.23,3320.95,3323.46,3319.76,3327.15,3337.68,50.0,1.0,3.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 08:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00235,3325.25,3312.82,80.0,34,2,3,3.51,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,DOWNTREND,OB,3323.23,3320.95,3323.46,3319.9,3327.01,3337.68,50.0,1.0,4.0,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 08:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00236,3325.25,3312.82,80.0,36,2,3,3.3248,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,DOWNTREND,OB,3323.23,3320.95,3323.46,3319.95,3326.96,3337.68,50.0,1.0,4.06,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00237,3325.25,3312.82,80.0,38,2,3,3.1523,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,DOWNTREND,OB,3323.23,3320.95,3323.46,3320.0,3326.91,3337.68,45.0,1.0,4.12,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00238,3325.25,3312.82,80.0,40,2,3,2.9863,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,DOWNTREND,OB,3323.23,3320.95,3323.46,3320.05,3326.86,3337.68,45.0,1.0,4.18,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00239,3325.25,3312.82,80.0,57,2,3,2.3391,2.899,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,RANGING,OB,3323.23,3320.95,3323.46,3320.25,3326.66,3337.68,40.0,1.0,4.44,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-09 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00240,3329.29,3322.06,65.0,22,5,2,2.9195,3.107,SSL_SESSION_LOW,17995,0.781,3.11,MSS_BULLISH,17996,LONG,0.322,MODERATE,RANGING,OB,3323.23,3320.95,3323.46,3320.07,3326.84,3329.68,35.0,1.0,1.84,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 08:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00246,3236.64,3228.13,70.0,36,2,2,3.543,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,BB,3231.76,3229.18,3228.95,3232.82,3225.09,3222.17,35.0,1.0,1.75,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00247,3236.64,3228.13,70.0,44,2,2,3.3469,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,BB,3231.76,3229.18,3228.95,3232.76,3225.15,3222.17,35.0,1.0,1.78,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00248,3236.64,3228.13,70.0,46,2,2,3.2468,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,BB,3231.76,3229.18,3228.95,3232.73,3225.18,3222.17,35.0,1.0,1.79,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 10:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00249,3236.64,3228.13,70.0,56,2,2,2.5502,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.56,3224.97,3221.87,35.0,1.0,1.46,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 10:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00250,3236.64,3228.13,70.0,58,2,2,2.579,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.56,3224.97,3221.87,35.0,1.0,1.46,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00251,3236.64,3228.13,70.0,60,2,2,2.731,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.61,3224.92,3221.87,35.0,1.0,1.45,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00252,3236.64,3228.13,70.0,64,2,2,2.6718,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.59,3224.94,3221.87,35.0,1.0,1.45,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00253,3236.64,3228.13,70.0,67,2,2,2.4656,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.53,3225.0,3221.87,35.0,1.0,1.46,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00254,3236.64,3228.13,70.0,69,2,2,2.4918,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.54,3224.99,3221.87,35.0,1.0,1.46,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00255,3236.64,3228.13,70.0,71,2,2,2.6028,2.919,BSL_RANGE_HIGH,19030,0.488,1.88,MSS_BEARISH,19030,SHORT,0.486,MODERATE,RANGING,OB,3237.79,3231.99,3231.76,3238.57,3224.96,3221.87,35.0,1.0,1.45,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-17 12:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00259,0.0,0.0,0.0,0,0,0,0.9377,0.0,SSL_EQUAL_LOWS,19894,0.617,0.75,MSS_BULLISH,19908,LONG,1.455,STRONG,RANGING,OB,3207.3,3205.7,3207.53,3205.42,3209.63,3244.3,25.0,1.0,17.46,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,RANGING,
2025-05-17 12:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00260,0.0,0.0,0.0,0,0,0,1.043,0.0,SSL_EQUAL_LOWS,19894,0.617,0.75,MSS_BULLISH,19908,LONG,1.455,STRONG,RANGING,OB,3207.3,3205.7,3207.53,3205.39,3209.66,3244.3,25.0,1.0,17.2,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":10.0,""displacement"":10.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,RANGING,
2025-08-30 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00262,0.0,0.0,0.0,0,0,0,1.0153,0.0,BSL_RANGE_HIGH,20024,0.314,0.71,MSS_BEARISH,20040,SHORT,1.013,STRONG,DOWNTREND,OB,3462.59,3462.38,3462.16,3463.16,3461.16,3206.0,30.0,1.0,351.1,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
