timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2024-04-15 11:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00011,0.0,0.0,0.0,0,0,0,2.2164,0.0,BSL_SWING_HIGH,975,0.282,0.67,MSS_BEARISH,981,SHORT,0.716,MODERATE,RANGING,BB,2359.66,2359.12,2358.9,2360.77,2357.02,2355.19,35.0,1.0,1.98,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-15 11:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00012,0.0,0.0,0.0,0,0,0,2.0919,0.0,BSL_SWING_HIGH,975,0.282,0.67,MSS_BEARISH,981,SHORT,0.716,MODERATE,RANGING,BB,2359.66,2359.12,2358.9,2360.71,2357.08,2355.19,35.0,1.0,2.05,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-15 16:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00015,0.0,0.0,0.0,0,0,0,3.3595,0.0,BSL_SWING_HIGH,1059,0.929,3.03,MSS_BEARISH,1059,SHORT,1.143,STRONG,RANGING,FVG,2357.36,2356.15,2355.92,2359.04,2352.81,2343.13,35.0,1.0,4.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-16 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00016,2378.3501,2368.88989,50.0,74,2,1,2.8164,3.352,BSL_EQUAL_HIGHS,1249,0.313,0.665,MSS_BEARISH,1256,SHORT,0.502,MODERATE,RANGING,OB,2376.27,2375.53,2375.31,2377.68,2372.93,2368.87,35.0,1.0,2.71,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-16 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00017,2378.3501,2368.88989,50.0,77,2,1,2.7421,3.352,BSL_EQUAL_HIGHS,1249,0.313,0.665,MSS_BEARISH,1256,SHORT,0.502,MODERATE,RANGING,OB,2376.27,2375.53,2375.31,2377.64,2372.97,2368.87,35.0,1.0,2.76,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-16 15:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00018,2393.070068,2378.030029,65.0,9,2,3,4.4455,3.178,SSL_RANGE_LOW,1348,0.243,1.09,MSS_BULLISH,1359,LONG,0.319,MODERATE,RANGING,BB,2385.82,2384.77,2386.05,2382.55,2389.54,2392.2,35.0,1.0,1.76,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-16 15:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00019,2393.070068,2378.030029,65.0,11,2,3,4.3404,3.178,SSL_RANGE_LOW,1348,0.243,1.09,MSS_BULLISH,1359,LONG,0.319,MODERATE,RANGING,OB,2383.24,2379.95,2383.46,2377.78,2389.15,2392.2,35.0,1.0,1.54,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-17 12:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00020,0.0,0.0,0.0,0,0,0,2.4592,0.0,SSL_EQUAL_LOWS,1541,0.848,1.643,MSS_BULLISH,1541,LONG,1.223,STRONG,RANGING,OB,2379.68,2378.49,2380.43,2377.26,2383.6,2394.08,35.0,1.0,4.31,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-18 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00022,0.0,0.0,0.0,0,0,0,4.7027,0.0,SSL_SWING_LOW,1847,0.404,0.45,BOS_BULLISH,1849,LONG,0.607,MODERATE_BOS,RANGING,OB,2378.36,2377.81,2378.59,2375.46,2381.71,2387.79,35.0,1.0,2.94,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-18 14:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00023,0.0,0.0,0.0,0,0,0,4.6866,0.0,SSL_SWING_LOW,1847,0.404,0.45,BOS_BULLISH,1849,LONG,0.607,MODERATE_BOS,RANGING,OB,2378.36,2377.81,2378.59,2375.47,2381.7,2387.79,35.0,1.0,2.95,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-18 14:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00024,2384.87988,2375.65991,65.0,14,4,3,4.0962,2.187,SSL_SWING_LOW,1847,0.404,0.45,BOS_BULLISH,1849,LONG,0.607,MODERATE_BOS,RANGING,OB,2378.36,2377.81,2378.59,2375.76,2381.41,2384.72,35.0,1.0,2.17,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-19 07:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00025,0.0,0.0,0.0,0,0,0,3.055,0.0,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,OB,2390.19,2388.7,2390.41,2387.17,2393.66,2400.0,20.0,1.0,2.96,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-19 07:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00026,0.0,0.0,0.0,0,0,0,3.138,0.0,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,FVG,2388.6,2385.02,2388.83,2383.45,2394.2,2400.0,20.0,1.0,2.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-19 08:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00027,0.0,0.0,0.0,0,0,0,2.6022,0.0,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,BB,2390.2,2383.91,2390.42,2382.61,2398.24,2400.0,20.0,1.0,1.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-19 08:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00028,0.0,0.0,0.0,0,0,0,2.5217,0.0,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,BB,2390.2,2383.91,2390.42,2382.65,2398.2,2400.0,20.0,1.0,1.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-19 13:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00029,2380.93994,2372.90991,65.0,29,2,3,3.2806,3.237,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,BB,2390.2,2383.91,2390.42,2382.27,2398.58,2400.0,20.0,1.0,1.17,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-19 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00030,2386.8501,2377.68994,55.0,10,3,3,3.5598,2.556,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,FVG,2388.6,2385.02,2388.83,2383.24,2394.41,2396.01,30.0,1.0,1.29,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-19 14:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00031,2386.8501,2377.68994,55.0,12,3,3,3.436,2.556,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,OB,2390.19,2388.7,2390.41,2386.98,2393.85,2396.01,30.0,1.0,1.63,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-19 14:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00032,2386.8501,2377.68994,55.0,15,3,3,3.4946,2.556,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,FVG,2388.6,2385.02,2388.83,2383.27,2394.38,2396.01,30.0,1.0,1.29,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-19 14:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00033,0.0,0.0,0.0,0,0,0,2.9731,0.0,SSL_RANGE_LOW,2079,0.8,1.93,BOS_BULLISH,2085,LONG,0.926,MODERATE_BOS,RANGING,OB,2390.19,2388.7,2390.41,2387.21,2393.62,2393.9,25.0,1.0,1.09,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-22 10:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00035,0.0,0.0,0.0,0,0,0,1.3457,0.0,SSL_RANGE_LOW,2342,0.43,1.0,BOS_BULLISH,2350,LONG,0.746,MODERATE_BOS,RANGING,OB,2356.66,2356.03,2356.88,2355.36,2358.41,2387.86,30.0,1.0,20.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-25 13:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00037,0.0,0.0,0.0,0,0,0,4.6928,0.0,SSL_SWING_LOW,3170,0.233,0.36,BOS_BULLISH,3179,LONG,0.538,MODERATE_BOS,RANGING,BB,2320.03,2316.81,2320.26,2314.46,2326.05,2327.7,35.0,1.0,1.29,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-25 13:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00038,0.0,0.0,0.0,0,0,0,4.5778,0.0,SSL_SWING_LOW,3170,0.233,0.36,BOS_BULLISH,3179,LONG,0.538,MODERATE_BOS,RANGING,OB,2317.84,2317.07,2318.07,2314.78,2321.35,2327.7,35.0,1.0,2.93,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-25 13:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00039,2324.97998,2312.90991,65.0,9,3,2,4.2472,2.807,SSL_SWING_LOW,3170,0.233,0.36,BOS_BULLISH,3179,LONG,0.538,MODERATE_BOS,RANGING,OB,2317.84,2317.07,2318.07,2314.95,2321.18,2327.7,35.0,1.0,3.09,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-25 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00040,2324.97998,2312.90991,65.0,12,3,2,4.1661,2.807,SSL_SWING_LOW,3170,0.233,0.36,BOS_BULLISH,3179,LONG,0.538,MODERATE_BOS,RANGING,OB,2317.84,2317.07,2318.07,2314.99,2321.14,2327.7,35.0,1.0,3.13,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-26 13:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00043,2351.53003,2342.21997,65.0,22,2,5,3.3616,3.483,SSL_RANGE_LOW,3522,0.475,1.48,MSS_BULLISH,3522,LONG,0.333,MODERATE,RANGING,OB,2348.4,2343.55,2349.15,2341.87,2356.43,2360.84,25.0,1.0,1.61,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 11:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00044,0.0,0.0,0.0,0,0,0,1.6088,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.84,2336.39,2337.07,2335.59,2338.54,2343.2,35.0,1.0,4.15,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-04-29 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00045,0.0,0.0,0.0,0,0,0,2.059,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,BB,2332.55,2331.94,2332.78,2330.91,2334.64,2336.88,35.0,1.0,2.2,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 13:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00046,0.0,0.0,0.0,0,0,0,2.0319,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,BB,2332.55,2331.94,2332.78,2330.92,2334.63,2336.88,35.0,1.0,2.22,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 13:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00047,0.0,0.0,0.0,0,0,0,2.0486,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,BB,2332.55,2331.94,2332.78,2330.92,2334.63,2336.88,35.0,1.0,2.21,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 13:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00048,0.0,0.0,0.0,0,0,0,2.0146,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,BB,2332.55,2331.94,2332.78,2330.93,2334.62,2336.88,35.0,1.0,2.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00049,0.0,0.0,0.0,0,0,0,2.8891,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,BB,2332.55,2331.94,2332.78,2330.5,2335.05,2336.88,35.0,1.0,1.8,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 14:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00050,0.0,0.0,0.0,0,0,0,2.7902,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.16,2335.05,2336.38,2333.65,2339.11,2343.2,35.0,1.0,2.5,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 14:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00051,0.0,0.0,0.0,0,0,0,2.818,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.16,2335.05,2336.38,2333.64,2339.13,2343.2,35.0,1.0,2.48,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 14:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00052,0.0,0.0,0.0,0,0,0,3.1712,0.0,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.16,2335.05,2336.38,2333.46,2339.31,2343.72,35.0,1.0,2.51,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 14:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00053,2339.56006,2334.01001,65.0,11,3,5,2.5929,1.991,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.16,2335.05,2336.38,2333.75,2339.02,2339.52,35.0,1.0,1.19,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-29 15:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00054,2339.56006,2334.01001,65.0,16,3,5,2.38,1.991,SSL_EQUAL_LOWS,3722,0.751,1.48,BOS_BULLISH,3732,LONG,1.244,MODERATE_BOS,RANGING,OB,2336.16,2335.05,2336.38,2333.86,2338.91,2339.52,35.0,1.0,1.24,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-30 16:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00055,2306.92993,2296.17993,55.0,22,2,2,2.6738,2.918,SSL_RANGE_LOW,4097,0.554,1.71,MSS_BULLISH,4098,LONG,0.461,MODERATE,RANGING,OB,2299.06,2294.55,2299.29,2293.21,2305.36,2313.47,35.0,1.0,2.34,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-30 16:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00056,2306.92993,2296.17993,55.0,26,2,2,2.1673,2.918,SSL_RANGE_LOW,4097,0.554,1.71,MSS_BULLISH,4098,LONG,0.461,MODERATE,RANGING,OB,2298.47,2295.1,2298.69,2294.02,2303.37,2313.47,30.0,1.0,3.16,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-04-30 16:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00057,2306.92993,2296.17993,55.0,31,2,2,2.2439,2.918,SSL_RANGE_LOW,4097,0.554,1.71,MSS_BULLISH,4098,LONG,0.461,MODERATE,RANGING,OB,2298.47,2295.1,2298.69,2293.98,2303.41,2313.47,30.0,1.0,3.13,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-05-03 07:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00061,2302.53003,2297.90991,70.0,13,2,2,1.6442,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.7,2298.73,2293.29,30.0,1.0,3.74,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 07:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00062,2302.53003,2297.90991,70.0,17,2,2,1.5238,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.64,2298.79,2293.29,30.0,1.0,3.85,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00063,2302.53003,2297.90991,70.0,22,2,2,1.6191,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.69,2298.74,2293.29,25.0,1.0,3.76,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 08:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00064,2302.53003,2297.90991,70.0,24,2,2,1.4138,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.59,2298.84,2293.29,25.0,1.0,3.97,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 08:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00065,2302.53003,2297.90991,70.0,31,2,2,1.2868,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.52,2298.91,2298.76,35.0,1.0,1.08,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 09:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00066,2302.53003,2297.90991,70.0,34,2,2,1.2721,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.52,2298.91,2298.76,35.0,1.0,1.09,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00067,2302.53003,2297.90991,70.0,38,2,2,1.1791,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.47,2298.96,2298.76,35.0,1.0,1.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-05-03 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00068,2302.53003,2297.90991,70.0,44,2,2,1.1929,3.082,BSL_EQUAL_HIGHS,4812,0.358,0.473,MSS_BEARISH,4821,SHORT,0.595,MODERATE,RANGING,OB,2301.88,2300.94,2300.71,2302.48,2298.95,2298.76,35.0,1.0,1.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-08-14 07:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00069,2470.31006,2466.47998,55.0,9,4,3,1.5779,2.945,SSL_PDL,5141,0.605,0.83,BOS_BULLISH,5152,LONG,1.455,MODERATE_BOS,RANGING,OB,2467.32,2467.12,2467.54,2466.33,2468.76,2469.01,35.0,1.0,1.21,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-08-14 08:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00070,2470.31006,2466.47998,55.0,18,4,3,2.0054,2.945,SSL_PDL,5141,0.605,0.83,BOS_BULLISH,5152,LONG,1.455,MODERATE_BOS,RANGING,OB,2467.32,2467.12,2467.54,2466.12,2468.97,2469.01,35.0,1.0,1.03,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-08-14 12:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00071,0.0,0.0,0.0,0,0,0,4.6181,0.0,SSL_PDL,5141,0.605,0.83,BOS_BULLISH,5152,LONG,1.455,MODERATE_BOS,RANGING,OB,2467.32,2467.12,2468.07,2464.81,2471.33,2475.28,35.0,1.0,2.21,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-14 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00072,0.0,0.0,0.0,0,0,0,4.6345,0.0,SSL_PDL,5141,0.605,0.83,BOS_BULLISH,5152,LONG,1.455,MODERATE_BOS,RANGING,OB,2466.81,2466.12,2467.56,2463.8,2471.32,2475.28,35.0,1.0,2.05,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-14 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00073,0.0,0.0,0.0,0,0,0,4.1518,0.0,SSL_PDL,5141,0.605,0.83,BOS_BULLISH,5152,LONG,1.455,MODERATE_BOS,RANGING,OB,2466.81,2466.12,2467.04,2464.04,2470.03,2475.28,35.0,1.0,2.76,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-15 09:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00075,2458.81006,2452.77002,40.0,42,2,1,0.9921,3.299,BSL_EQUAL_HIGHS,5446,0.504,0.655,MSS_BEARISH,5448,SHORT,0.54,MODERATE,RANGING,OB,2456.46,2456.26,2456.04,2457.04,2455.04,2453.75,35.0,1.0,2.49,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-08-15 12:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00076,0.0,0.0,0.0,0,0,0,4.2391,0.0,BSL_EQUAL_HIGHS,5446,0.504,0.655,MSS_BEARISH,5448,SHORT,0.54,MODERATE,RANGING,BB,2454.51,2454.15,2453.92,2456.63,2451.22,2438.26,30.0,1.0,5.79,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-15 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00077,2451.3501,2436.27002,55.0,17,3,3,3.9516,2.782,BSL_EQUAL_HIGHS,5446,0.504,0.655,MSS_BEARISH,5448,SHORT,0.54,MODERATE,RANGING,BB,2454.51,2454.15,2453.92,2456.49,2451.36,2438.26,35.0,1.0,6.12,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-15 14:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00078,2451.3501,2436.27002,55.0,19,3,3,3.7417,2.782,BSL_EQUAL_HIGHS,5446,0.504,0.655,MSS_BEARISH,5448,SHORT,0.54,MODERATE,RANGING,BB,2454.51,2454.15,2453.92,2456.38,2451.47,2438.26,35.0,1.0,6.38,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-15 16:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00079,2458.61011,2450.56006,65.0,26,2,3,1.7011,2.316,BSL_EQUAL_HIGHS,5446,0.504,0.655,MSS_BEARISH,5448,SHORT,0.54,MODERATE,RANGING,OB,2456.31,2456.11,2455.88,2457.16,2454.61,2438.26,30.0,1.0,13.82,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-16 15:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00080,2493.070068,2483.8999,75.0,31,3,2,2.7232,2.288,BSL_RANGE_HIGH,5788,0.277,1.41,MSS_BEARISH,5799,SHORT,0.325,MODERATE,RANGING,OB,2487.15,2485.77,2485.55,2488.51,2482.58,2474.73,50.0,1.0,3.65,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-08-19 09:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00081,2505.77002,2499.30005,70.0,78,3,2,1.2851,3.383,BSL_SWING_HIGH,5983,0.772,1.44,BOS_BEARISH,5986,SHORT,0.704,MODERATE_BOS,UPTREND,BB,2503.69,2503.1,2502.88,2504.33,2501.42,2499.79,35.0,1.0,2.12,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-08-19 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00082,2505.77002,2499.30005,70.0,81,3,2,1.1319,3.383,BSL_SWING_HIGH,5983,0.772,1.44,BOS_BEARISH,5986,SHORT,0.704,MODERATE_BOS,UPTREND,FVG,2502.77,2502.19,2501.96,2503.34,2500.59,2499.79,35.0,1.0,1.59,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
