timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-09-12 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00320,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.72,3645.39,3644.98,25.0,1.0,1.19,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00321,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.11,3645.0,3614.09,25.0,1.0,13.1,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00322,3649.53,3643.99,55.0,8,3,2,2.0392,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.25,3644.86,3638.45,30.0,1.0,3.38,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00323,3649.53,3643.99,55.0,10,3,2,2.3012,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.38,3644.73,3638.45,30.0,1.0,3.22,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00324,3649.53,3643.99,55.0,12,3,2,2.1718,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.32,3644.79,3638.45,30.0,1.0,3.3,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00325,3649.53,3643.99,55.0,15,3,2,2.2297,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,MSS_BEARISH,23055,SHORT,0.563,MODERATE,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.34,3644.77,3638.45,30.0,1.0,3.26,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00326,3649.53,3643.99,55.0,21,3,2,1.7971,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,MSS_BEARISH,23055,SHORT,0.563,MODERATE,DOWNTREND,OB,3649.9,3648.48,3648.25,3650.8,3645.71,3645.0,35.0,1.0,1.28,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00327,3636.36,3633.87,55.0,17,3,3,1.243,2.59,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.27,3638.66,3638.85,30.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00328,0.0,0.0,0.0,0,0,0,1.5047,0.0,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3632.98,3638.43,3655.89,25.0,1.0,7.4,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00329,0.0,0.0,0.0,0,0,0,1.2755,0.0,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.25,3638.68,3655.89,25.0,1.0,7.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00330,0.0,0.0,0.0,0,0,0,1.117,0.0,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.38,3637.55,3655.89,25.0,1.0,12.58,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00331,3635.01,3631.93,65.0,8,3,2,1.0157,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.38,3638.55,3655.89,25.0,1.0,7.71,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00332,3635.01,3631.93,65.0,16,3,2,1.0041,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.44,3637.49,3638.09,30.0,1.0,1.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00333,3635.01,3631.93,65.0,21,3,2,0.9368,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.47,3637.46,3638.09,30.0,1.0,1.42,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00334,3635.01,3631.93,65.0,25,3,2,1.6703,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.05,3638.88,3655.89,25.0,1.0,6.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00335,3635.01,3631.93,65.0,39,3,2,1.056,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.41,3637.52,3638.09,30.0,1.0,1.37,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00336,3635.01,3631.93,65.0,42,3,2,1.5036,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.14,3638.79,3655.89,25.0,1.0,7.05,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 13:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00337,3635.01,3631.93,65.0,46,3,2,1.1967,3.032,SSL_EQUAL_LOWS,23258,0.432,0.64,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,BB,3635.48,3633.73,3635.71,3633.13,3638.28,3655.89,25.0,1.0,7.84,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00338,0.0,0.0,0.0,0,0,0,2.5071,0.0,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.41,3645.34,3642.31,35.0,1.0,2.19,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 08:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00339,0.0,0.0,0.0,0,0,0,2.2391,0.0,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.28,3645.47,3642.31,35.0,1.0,2.31,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 08:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00340,3650.72,3646.2,45.0,8,3,1,1.9435,2.326,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.13,3645.62,3642.31,35.0,1.0,2.47,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 08:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00341,3650.72,3646.2,45.0,10,3,1,1.8382,2.326,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.08,3645.67,3642.31,35.0,1.0,2.52,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00342,3650.72,3646.2,45.0,17,3,1,2.6558,2.326,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.49,3645.26,3642.31,35.0,1.0,2.13,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00343,3650.72,3646.2,45.0,35,3,1,2.0077,2.326,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.16,3645.59,3642.31,35.0,1.0,2.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 11:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00344,3650.72,3646.2,45.0,37,3,1,1.8047,2.326,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.06,3645.69,3642.31,35.0,1.0,2.54,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-15 12:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00345,0.0,0.0,0.0,0,0,0,1.4128,0.0,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3649.87,3645.88,3642.31,35.0,1.0,2.79,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-15 12:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00346,0.0,0.0,0.0,0,0,0,2.0349,0.0,BSL_EQUAL_HIGHS,23435,0.353,0.7,BOS_BEARISH,23452,SHORT,1.34,MODERATE_BOS,DOWNTREND,BB,3649.16,3648.1,3647.87,3650.18,3645.57,3642.31,35.0,1.0,2.42,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00349,3707.53,3702.53,55.0,47,2,3,2.6662,3.074,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3696.82,3702.29,3704.7,35.0,1.0,1.88,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 13:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00350,0.0,0.0,0.0,0,0,0,2.5544,0.0,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3696.87,3702.24,3704.7,35.0,1.0,1.92,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00351,3704.94,3697.4,55.0,11,2,4,3.0437,2.898,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,OB,3704.24,3703.29,3704.47,3701.77,3707.16,3712.48,25.0,1.0,2.97,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00352,3704.94,3697.4,55.0,15,2,4,2.8537,2.898,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,OB,3704.24,3703.29,3704.47,3701.86,3707.07,3712.48,25.0,1.0,3.08,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00353,3712.69,3703.92,65.0,11,2,4,3.9748,2.824,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,OB,3704.24,3703.29,3704.47,3701.3,3707.63,3721.46,25.0,1.0,5.37,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 15:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00354,0.0,0.0,0.0,0,0,0,3.5095,0.0,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3696.4,3702.71,3706.31,35.0,1.0,2.14,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 16:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00355,3703.15,3692.63,55.0,18,2,3,2.5087,2.81,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3696.9,3702.21,3706.51,35.0,1.0,2.62,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 16:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00356,3703.15,3692.63,55.0,20,2,3,2.1674,2.81,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3697.07,3702.04,3706.51,35.0,1.0,2.79,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 16:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00357,3703.15,3692.63,55.0,22,2,3,1.8663,2.81,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3697.22,3701.89,3706.72,35.0,1.0,3.06,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 16:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00358,3703.15,3692.63,55.0,24,2,3,2.0695,2.81,SSL_SWING_LOW,23794,1.984,2.21,BOS_BULLISH,23799,LONG,0.85,MODERATE_BOS,DOWNTREND,BB,3699.33,3698.15,3699.56,3697.12,3701.99,3706.72,35.0,1.0,2.94,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00359,3682.11,3675.67,55.0,22,2,2,2.4943,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.7,3687.23,3680.18,3674.19,35.0,1.0,2.7,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-17 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00360,3682.11,3675.67,55.0,58,2,2,1.8098,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.18,3686.88,3679.48,3674.15,35.0,1.0,2.44,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00361,0.0,0.0,0.0,0,0,0,1.8435,0.0,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.45,3691.39,3685.51,3683.88,35.0,1.0,1.55,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00362,0.0,0.0,0.0,0,0,0,1.9905,0.0,BSL_RANGE_HIGH,24089,0.865,1.73,MSS_BEARISH,24101,SHORT,1.02,STRONG,DOWNTREND,BB,3690.47,3689.2,3688.97,3691.47,3686.48,3683.88,35.0,1.0,2.05,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00363,3690.69,3686.16,75.0,14,4,4,2.1339,2.273,BSL_RANGE_HIGH,24089,0.865,1.73,MSS_BEARISH,24101,SHORT,1.02,STRONG,DOWNTREND,OB,3690.69,3690.01,3689.78,3691.76,3687.81,3681.63,50.0,1.0,4.14,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-18 12:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00365,3673.51,3666.65,55.0,11,2,2,2.4571,3.31,SSL_SWING_LOW,24370,0.268,0.62,BOS_BULLISH,24376,LONG,0.841,MODERATE_BOS,DOWNTREND,OB,3668.26,3667.14,3668.49,3665.91,3671.06,3680.37,25.0,1.0,4.62,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 12:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00366,3659.08,3653.76,55.0,11,3,4,1.9327,2.968,BSL_SWING_HIGH,24651,0.579,0.62,BOS_BEARISH,24660,SHORT,1.342,MODERATE_BOS,DOWNTREND,BB,3658.85,3656.9,3656.15,3659.82,3652.48,3650.5,35.0,1.0,1.54,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-09 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00368,0.0,0.0,0.0,0,0,0,2.8383,0.0,SSL_SWING_LOW,25212,0.439,1.253,BOS_BULLISH,25215,LONG,0.548,MODERATE_BOS,RANGING,OB,4465.61,4464.97,4466.36,4463.55,4469.16,4472.73,35.0,1.0,2.27,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-09 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00369,0.0,0.0,0.0,0,0,0,2.9417,0.0,SSL_SWING_LOW,25212,0.439,1.253,BOS_BULLISH,25215,LONG,0.548,MODERATE_BOS,RANGING,OB,4465.61,4464.97,4466.36,4463.5,4469.21,4483.73,35.0,1.0,6.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-09 13:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00370,4474.26155,4462.97996,65.0,12,2,3,4.1429,3.449,SSL_SWING_LOW,25212,0.439,1.253,BOS_BULLISH,25215,LONG,0.548,MODERATE_BOS,RANGING,OB,4465.61,4464.97,4465.83,4462.9,4468.76,4483.73,35.0,1.0,6.1,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-13 08:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00371,0.0,0.0,0.0,0,0,0,3.3142,0.0,BSL_EQUAL_HIGHS,26329,0.419,1.552,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.57,4588.45,4578.24,35.0,1.0,3.24,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 08:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00372,0.0,0.0,0.0,0,0,0,2.9434,0.0,BSL_EQUAL_HIGHS,26329,0.419,1.552,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.39,4588.64,4578.24,35.0,1.0,3.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 09:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00373,0.0,0.0,0.0,0,0,0,2.8689,0.0,BSL_EQUAL_HIGHS,26329,0.419,1.552,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.35,4588.68,4578.24,35.0,1.0,3.41,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-13 09:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00374,4595.90679,4589.76815,65.0,8,4,3,2.7644,2.221,BSL_EQUAL_HIGHS,26329,0.419,1.552,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4597.3,4588.73,4583.63,30.0,1.0,2.19,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00375,4635.51543,4621.00045,80.0,21,4,2,3.2704,3.443,SSL_SWING_LOW,26624,0.399,1.597,BOS_BULLISH,26632,LONG,0.761,MODERATE_BOS,RANGING,OB,4635.41,4632.83,4635.64,4631.19,4640.09,4650.03,45.0,1.0,3.24,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00376,4639.38287,4634.38141,65.0,9,2,5,2.9428,2.136,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,OB,4636.16,4634.99,4634.24,4637.63,4630.85,4626.77,35.0,1.0,2.2,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 13:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00377,0.0,0.0,0.0,0,0,0,2.9572,0.0,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,FVG,4630.2,4629.75,4629.52,4631.68,4627.37,4626.77,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 14:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00378,0.0,0.0,0.0,0,0,0,4.5974,0.0,BSL_RANGE_HIGH,26681,0.372,1.006,MSS_BEARISH,26689,SHORT,0.758,MODERATE,RANGING,FVG,4630.2,4629.75,4629.52,4632.5,4626.55,4571.4,25.0,1.0,19.53,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-15 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00379,0.0,0.0,0.0,0,0,0,2.5589,0.0,BSL_SWING_HIGH,26923,0.215,0.731,MSS_BEARISH,26923,SHORT,1.319,STRONG,RANGING,OB,4613.24,4609.07,4608.84,4614.52,4603.16,4597.43,35.0,1.0,2.01,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-15 16:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00381,0.0,0.0,0.0,0,0,0,3.8525,0.0,SSL_EQUAL_LOWS,27010,0.444,2.079,MSS_BULLISH,27010,LONG,0.606,MODERATE,RANGING,OB,4607.27,4604.37,4607.5,4602.45,4612.55,4618.28,35.0,1.0,2.13,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-16 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00382,0.0,0.0,0.0,0,0,0,2.7166,0.0,BSL_SWING_HIGH,27251,0.264,0.678,MSS_BEARISH,27260,SHORT,0.744,MODERATE,RANGING,BB,4605.83,4605.56,4604.81,4607.19,4602.42,4594.45,35.0,1.0,4.34,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00385,0.0,0.0,0.0,0,0,0,2.2604,0.0,SSL_EQUAL_LOWS,28131,0.388,1.228,BOS_BULLISH,28131,LONG,1.582,MODERATE_BOS,RANGING,OB,4662.75,4662.31,4662.97,4661.18,4664.77,4667.22,35.0,1.0,2.36,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00388,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28681,LONG,0.341,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.11,4865.42,4866.26,35.0,1.0,1.23,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00389,4869.55738,4855.33843,65.0,31,2,2,3.3637,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28681,LONG,0.341,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.32,4865.2,4866.26,35.0,1.0,1.31,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
