timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-05-01 15:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00499,0.0,0.0,0.0,0,0,0,4.4472,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3215.45,3217.02,3217.02,3225.38,30,1.0,6.33,,16172,16173,SL,3216.97,0.968,1.94,1.82,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3218.13, quality=65, wick=0.00"
2025-05-02 08:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00504,0.0,0.0,0.0,0,0,0,2.7131,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3258.87,3259.37,3258.37,3253.85,30,1.0,10.07,,16382,16383,SL,3259.42,-1.1,1.83,0.83,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3258.69, quality=80, wick=0.95"
2025-05-02 09:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00505,0.0,0.0,0.0,0,0,0,2.8189,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3264.21,3263.91,3263.91,3259.12,30,1.0,17.24,,16393,16394,SL,3263.96,0.833,2.7,0.62,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3263.21, quality=75, wick=0.40"
2025-05-02 10:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00506,0.0,0.0,0.0,0,0,0,2.6888,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3263.98,3263.88,3263.88,3259.12,30,1.0,49.69,,16396,16397,SL,3263.93,0.5,0.46,2.48,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3263.21, quality=75, wick=0.17"
2025-05-02 12:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00507,0.0,0.0,0.0,0,0,0,2.9463,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3262.6,3260.16,3265.04,3269.02,25,1.0,2.63,,16422,16424,SL,3260.11,-1.02,3.15,1.27,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3260.90, quality=55, wick=2.02"
2025-05-02 16:55:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00508,0.0,0.0,0.0,0,0,0,4.6171,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3224.77,3223.85,3225.69,3231.57,30,1.0,7.35,,16478,16479,SL,3223.8,-1.054,1.29,2.63,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3225.00, quality=75, wick=1.77"
2025-05-05 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00511,0.0,0.0,0.0,0,0,0,3.8383,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3313.99,3316.23,3311.75,3300.0,35,1.0,6.25,,16892,16895,SL,3316.28,-1.022,3.16,2.21,3,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=1.78"
2025-05-05 11:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00512,0.0,0.0,0.0,0,0,0,3.518,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3316.57,3316.15,3316.15,3300.0,35,1.0,39.41,,16896,16897,SL,3316.2,0.881,2.31,0.1,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=0.39"
2025-05-05 11:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00513,0.0,0.0,0.0,0,0,0,3.2247,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3313.05,3316.08,3310.02,3300.0,35,1.0,4.31,,16904,16906,SL,3316.13,-1.017,3.48,1.57,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=1.31"
2025-05-05 12:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00514,0.0,0.0,0.0,0,0,0,3.1584,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3315.84,3316.06,3315.62,3300.0,35,1.0,72.13,,16907,16908,SL,3316.11,-1.227,1.37,0.7,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3315.27, quality=55, wick=1.72"
2025-05-05 12:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00515,0.0,0.0,0.0,0,0,0,3.8938,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3319.62,3319.62,3316.47,3300.0,35,1.0,6.22,,16917,16921,SL,3319.67,0.5,1.34,3.79,4,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3321.80, quality=45, wick=0.84"
2025-05-05 13:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00516,0.0,0.0,0.0,0,0,0,3.7888,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3313.46,3313.46,3316.59,3321.8,25,1.0,2.67,,16925,16930,SL,3313.41,0.5,3.33,6.3,5,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3311.28, quality=45, wick=1.58"
2025-05-05 16:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00519,0.0,0.0,0.0,0,0,0,3.2923,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3311.39,3310.46,3312.32,3316.54,30,1.0,5.52,,16954,16955,SL,3310.41,-1.054,6.04,0.02,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3311.28, quality=45, wick=0.72"
2025-05-05 16:10:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00520,0.0,0.0,0.0,0,0,0,3.6425,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3307.31,3307.31,3310.18,3311.53,30,1.0,1.47,,16956,16960,TP2,3311.53,1.235,0.31,4.47,4,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3305.35, quality=65, wick=0.00"
2025-05-06 08:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00522,0.0,0.0,0.0,0,0,0,4.3196,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3372.84,3376.59,3369.09,3363.82,30,1.0,2.41,,17147,17148,SL,3376.64,-1.013,5.0,3.56,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3375.51, quality=50, wick=2.09"
2025-05-06 08:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00523,0.0,0.0,0.0,0,0,0,4.833,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3381.86,3381.86,3379.48,3375.9,30,1.0,2.51,,17150,17151,SL,3381.91,0.5,0.54,2.41,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.91"
2025-05-06 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00524,0.0,0.0,0.0,0,0,0,2.8037,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3383.23,3383.73,3382.73,3375.9,30,1.0,14.63,,17182,17183,SL,3383.78,-1.1,0.55,0.99,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.65"
2025-05-06 11:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00525,0.0,0.0,0.0,0,0,0,2.5225,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3381.18,3383.66,3378.7,3375.9,30,1.0,2.13,,17184,17186,SL,3383.71,-1.02,3.59,0.0,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3383.03, quality=65, wick=0.46"
2025-05-06 13:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00526,0.0,0.0,0.0,0,0,0,3.7683,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3396.87,3396.87,3395.67,3391.14,30,1.0,4.76,,17211,17213,SL,3396.92,0.5,0.2,8.84,2,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3397.13, quality=65, wick=0.63"
2025-05-06 15:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00529,0.0,0.0,0.0,0,0,0,4.3082,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3394.68,3398.21,3391.15,3391.14,30,1.0,1.0,,17233,17236,SL,3398.26,-1.014,4.92,0.2,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3397.13, quality=65, wick=1.67"
2025-05-06 15:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00530,0.0,0.0,0.0,0,0,0,3.4578,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3394.95,3397.99,3391.91,3391.14,30,1.0,1.25,,17241,17242,SL,3398.04,-1.016,3.08,0.3,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3397.13, quality=65, wick=1.55"
2025-05-06 16:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00531,0.0,0.0,0.0,0,0,0,3.2291,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3398.36,3397.94,3397.94,3391.14,30,1.0,17.07,,17243,17244,SL,3397.99,0.881,0.62,2.49,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3397.13, quality=65, wick=0.56"
2025-05-07 10:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00535,0.0,0.0,0.0,0,0,0,4.1459,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3391.23,3391.23,3388.14,3384.04,25,1.0,2.33,,17469,17471,SL,3391.28,0.5,0.16,4.14,2,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3393.28, quality=45, wick=2.05"
2025-05-07 11:20:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00536,0.0,0.0,0.0,0,0,0,3.5657,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3386.75,3386.75,3390.35,3400.0,35,1.0,3.68,,17474,17487,SL,3386.7,0.5,3.14,6.95,13,london,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3384.04, quality=45, wick=1.99"
2025-05-07 13:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00537,0.0,0.0,0.0,0,0,0,4.474,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3394.69,3394.4,3394.4,3388.66,30,1.0,20.69,,17505,17506,SL,3394.45,0.828,0.0,3.94,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3393.28, quality=45, wick=0.26"
2025-05-07 15:50:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00538,0.0,0.0,0.0,0,0,0,3.1854,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3384.7,3384.7,3386.16,3400.0,35,1.0,10.51,,17528,17529,SL,3384.65,0.5,0.31,2.04,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3384.04, quality=45, wick=1.01"
2025-05-07 16:05:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00539,0.0,0.0,0.0,0,0,0,2.9222,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3385.81,3383.31,3388.31,3400.0,35,1.0,5.67,,17531,17532,SL,3383.26,-1.02,2.82,0.55,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3384.04, quality=45, wick=0.71"
2025-05-08 09:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00540,3346.04,3320.28,70.0,43,2,2,3.4315,3.165,BSL_SWING_HIGH,17736,0.208,0.68,MSS_BEARISH,17740,SHORT,0.337,MODERATE,RANGING,OB,3343.4,3340.96,3340.73,3340.73,3337.04,3294.52,20,1.0,12.51,,17744,17749,SL,3340.78,0.499,0.84,10.45,5,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-08 13:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00541,0.0,0.0,0.0,0,0,0,4.3482,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3362.39,3359.58,3359.58,3352.88,30,1.0,3.38,,17785,17786,SL,3359.63,0.982,0.01,6.02,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3358.49, quality=55, wick=2.41"
2025-05-09 07:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00543,0.0,0.0,0.0,0,0,0,3.9061,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3328.99,3326.23,3326.23,3319.03,30,1.0,3.6,,18004,18005,SL,3326.28,0.982,0.29,2.61,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.09"
2025-05-09 07:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00544,0.0,0.0,0.0,0,0,0,3.5997,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.19,3326.15,3326.15,3319.03,30,1.0,7.84,,18006,18007,SL,3326.2,0.952,1.05,2.68,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.84"
2025-05-09 08:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00545,0.0,0.0,0.0,0,0,0,3.7161,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3322.97,3326.18,3319.76,3319.03,30,1.0,1.23,,18008,18016,SL,3326.23,-1.016,5.66,2.7,8,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.47"
2025-05-09 09:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00546,0.0,0.0,0.0,0,0,0,3.0785,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3326.15,3326.02,3326.02,3319.03,30,1.0,54.57,,18019,18020,SL,3326.07,0.615,0.7,1.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.00"
2025-05-09 09:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00547,0.0,0.0,0.0,0,0,0,2.8804,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.01,3325.97,3325.97,3319.03,30,1.0,7.67,,18021,18022,SL,3326.02,0.952,2.28,0.02,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=1.67"
2025-05-09 09:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00548,0.0,0.0,0.0,0,0,0,2.7693,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3326.09,3325.94,3325.94,3319.03,30,1.0,47.77,,18023,18024,SL,3325.99,0.667,0.3,1.59,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.78"
2025-05-09 09:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00549,0.0,0.0,0.0,0,0,0,2.6418,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3325.59,3325.91,3325.27,3319.03,30,1.0,20.46,,18026,18027,SL,3325.96,-1.156,1.76,0.55,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.12"
2025-05-09 09:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00550,0.0,0.0,0.0,0,0,0,2.5338,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3325.27,3325.88,3324.66,3319.03,30,1.0,10.16,,18028,18029,SL,3325.93,-1.082,1.01,0.31,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3325.25, quality=80, wick=0.00"
2025-05-09 12:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00554,0.0,0.0,0.0,0,0,0,3.6623,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3334.51,3334.51,3332.72,3329.93,30,1.0,2.56,,18057,18059,SL,3334.56,0.5,1.08,2.51,2,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3335.38, quality=65, wick=0.87"
2025-05-09 12:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00555,0.0,0.0,0.0,0,0,0,3.4199,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3333.77,3333.77,3331.31,3329.93,30,1.0,1.56,,18060,18061,SL,3333.82,0.5,0.23,3.31,1,new_york,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 SHORT at range high 3335.38, quality=65, wick=1.34"
2025-05-10 10:40:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00556,0.0,0.0,0.0,0,0,0,0.9517,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.34,3327.26,3326.0,30,1.0,34.28,,18304,18305,SL,3327.39,-2.25,0.7,0.1,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.60"
2025-05-10 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00557,0.0,0.0,0.0,0,0,0,0.8206,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.31,3327.29,3326.0,30,1.0,252.41,,18306,18307,SL,3327.36,-6.0,0.1,1.7,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.00"
2025-05-10 11:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00558,0.0,0.0,0.0,0,0,0,0.8046,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3327.3,3327.3,3327.3,3326.0,30,1.0,1125.82,,18317,18318,SL,3327.35,0.0,0.5,0.0,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3327.10, quality=65, wick=0.30"
2025-05-12 16:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00559,0.0,0.0,0.0,0,0,0,4.7492,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3227.91,3231.15,3231.15,3239.73,30,1.0,3.65,,18561,18562,SL,3231.1,0.985,0.45,2.34,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3232.34, quality=65, wick=0.34"
2025-05-13 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00561,3260.52,3251.08,80.0,26,2,2,3.5899,3.167,BSL_RANGE_HIGH,18734,1.06,4.27,MSS_BEARISH,18734,SHORT,0.524,MODERATE,RANGING,OB,3263.52,3257.67,3257.44,3257.44,3250.29,3241.64,50,1.0,2.21,,18736,18786,SL,3257.49,0.499,3.51,7.19,50,london,CONTEXT_OVERRIDE,70.0,"{""sweep_depth"":35.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,BLOCKED_SWEEP_ELEVATED_CONTEXT,TRENDING_MODERATE,
2025-05-13 12:45:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00562,0.0,0.0,0.0,0,0,0,4.8024,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3244.86,3244.86,3239.76,3237.31,25,1.0,1.48,,18803,18809,TP2,3237.31,1.24,2.14,8.73,6,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3248.76, quality=65, wick=1.85"
2025-05-13 14:00:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00563,0.0,0.0,0.0,0,0,0,4.9137,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3230.67,3230.67,3231.68,3238.55,30,1.0,7.81,,18818,18819,SL,3230.62,0.5,0.54,3.85,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 LONG at range low 3230.89, quality=55, wick=1.92"
2025-05-13 14:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00564,0.0,0.0,0.0,0,0,0,4.7776,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3244.05,3247.39,3240.71,3238.55,30,1.0,1.65,,18825,18826,SL,3247.44,-1.015,3.95,2.47,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3246.20, quality=55, wick=0.55"
2025-05-13 15:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00565,0.0,0.0,0.0,0,0,0,3.8388,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3249.65,3252.26,3247.04,3246.66,30,1.0,1.15,,18837,18839,SL,3252.31,-1.019,3.13,1.01,2,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3251.30, quality=45, wick=0.16"
2025-05-13 15:55:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00566,0.0,0.0,0.0,0,0,0,3.4698,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3253.28,3252.17,3252.17,3246.66,30,1.0,5.95,,18841,18842,SL,3252.22,0.955,3.68,0.55,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3251.30, quality=45, wick=0.86"
2025-05-14 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00569,3236.64,3228.13,70.0,22,2,2,3.5551,2.919,BSL_SWING_HIGH,19021,0.203,0.58,MSS_BEARISH,19022,SHORT,0.683,MODERATE,RANGING,OB,3232.44,3231.0,3230.77,3233.51,3228.04,3222.17,35,1.0,3.15,,19028,19029,SL,3233.56,-1.018,7.4,0.0,1,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-05-14 11:00:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00576,0.0,0.0,0.0,0,0,0,2.6718,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3235.45,3237.31,3233.59,3232.39,30,1.0,1.65,,19070,19072,SL,3237.36,-1.027,2.3,1.01,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=0.87"
2025-05-14 11:15:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00577,0.0,0.0,0.0,0,0,0,2.4656,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3236.7,3237.26,3236.14,3232.39,30,1.0,7.76,,19073,19074,SL,3237.31,-1.089,1.73,1.28,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=0.29"
2025-05-14 11:25:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00578,0.0,0.0,0.0,0,0,0,2.4918,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3237.17,3237.26,3237.08,3232.39,30,1.0,51.48,,19075,19076,SL,3237.31,-1.556,0.69,0.93,1,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3236.64, quality=70, wick=1.40"
2025-05-15 09:35:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00579,0.0,0.0,0.0,0,0,0,4.1861,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3167.93,3167.93,3164.2,3150.0,30,1.0,4.81,,19340,19345,SL,3167.98,0.5,2.58,3.77,5,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3170.61, quality=55, wick=0.85"
2025-05-15 10:50:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00580,0.0,0.0,0.0,0,0,0,3.1115,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3177.53,3179.69,3175.37,3171.97,25,1.0,2.58,,19355,19357,SL,3179.74,-1.023,2.35,0.73,2,london,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3178.91, quality=45, wick=0.53"
2025-05-15 11:35:00+00:00,XAU/USD,5min,99,LONG,CS_CS1_00582,0.0,0.0,0.0,0,0,0,3.2304,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3173.54,3173.54,3175.92,3178.91,25,1.0,2.26,,19364,19365,SL,3173.49,0.5,0.06,2.46,1,london,NONE,0.0,,CS1,CS1_BORDERLINE_BODY_TREND_CONFIRM,,"CS1 LONG at range low 3171.97, quality=45, wick=0.92"
2025-05-15 12:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00583,0.0,0.0,0.0,0,0,0,3.2347,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3180.29,3179.72,3179.72,3175.44,30,1.0,8.49,,19371,19372,SL,3179.77,0.912,0.87,2.47,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3178.91, quality=45, wick=0.08"
2025-05-15 12:20:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00584,0.0,0.0,0.0,0,0,0,4.2529,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3182.81,3179.97,3179.97,3175.44,30,1.0,2.6,,19373,19374,SL,3180.02,0.982,6.59,2.38,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3178.91, quality=45, wick=5.69"
2025-05-15 15:10:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00586,0.0,0.0,0.0,0,0,0,4.1885,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3209.24,3208.06,3208.06,3200.0,35,1.0,7.81,,19407,19408,SL,3208.11,0.958,3.78,0.69,1,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3207.01, quality=65, wick=1.56"
2025-05-15 16:05:00+00:00,XAU/USD,5min,99,SHORT,CS_CS1_00587,0.0,0.0,0.0,0,0,0,3.4448,0.0,,-1,0.0,0.0,,-1,,0.0,,,,0.0,0.0,3216.88,3220.72,3213.04,3200.0,35,1.0,4.39,,19418,19421,SL,3220.77,-1.013,4.21,1.11,3,new_york,NONE,0.0,,CS1,NONE,,"CS1 SHORT at range high 3219.86, quality=75, wick=1.59"
