timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2025-09-05 12:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00266,3560.9,3556.58,55.0,14,2,2,1.69,3.336,SSL_SWING_LOW,21392,1.097,1.42,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.73,3560.45,3561.67,35.0,1.0,1.52,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-05 12:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00267,3560.9,3556.58,55.0,16,2,2,1.6476,3.336,SSL_SWING_LOW,21392,1.097,1.42,BOS_BULLISH,21392,LONG,1.189,MODERATE_BOS,DOWNTREND,OB,3557.34,3556.58,3558.09,3555.76,3560.42,3561.67,35.0,1.0,1.54,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-06 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00268,0.0,0.0,0.0,0,0,0,1.6177,0.0,SSL_SWING_LOW,21670,0.493,0.58,BOS_BULLISH,21670,LONG,0.833,MODERATE_BOS,DOWNTREND,OB,3604.07,3603.57,3604.3,3602.76,3605.83,3609.86,35.0,1.0,3.63,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-08 12:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00269,3628.11,3620.46,55.0,13,2,4,2.4361,3.301,SSL_SWING_LOW,21861,0.554,1.63,BOS_BULLISH,21877,LONG,0.621,MODERATE_BOS,DOWNTREND,OB,3623.01,3622.42,3623.24,3621.2,3625.27,3627.86,35.0,1.0,2.27,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-09 11:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00270,3660.42,3646.34,70.0,64,2,2,0.9736,3.477,BSL_RANGE_HIGH,22158,0.786,0.86,MSS_BEARISH,22158,SHORT,0.941,MODERATE,DOWNTREND,OB,3661.41,3660.63,3660.4,3661.9,3658.91,3650.1,30.0,1.0,6.9,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-09 11:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00271,3660.42,3646.34,70.0,67,2,2,1.6282,3.477,BSL_RANGE_HIGH,22158,0.786,0.86,MSS_BEARISH,22158,SHORT,0.941,MODERATE,DOWNTREND,OB,3661.41,3660.63,3660.4,3662.22,3658.59,3656.23,35.0,1.0,2.3,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-10 12:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00273,3655.61,3651.32,65.0,10,2,2,2.9436,2.379,SSL_RANGE_LOW,22443,0.519,1.27,BOS_BULLISH,22443,LONG,1.638,MODERATE_BOS,DOWNTREND,OB,3658.81,3654.54,3659.56,3653.07,3666.05,3681.7,25.0,1.0,3.41,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 10:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00275,3645.45,3640.45,55.0,22,4,2,1.8497,2.919,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.15,3644.96,3641.94,35.0,1.0,2.16,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 10:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00276,0.0,0.0,0.0,0,0,0,1.2421,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.85,3645.26,3641.94,35.0,1.0,2.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 11:05:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00277,3650.3,3648.49,65.0,8,5,4,0.9718,1.863,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3649.72,3645.39,3641.94,35.0,1.0,2.6,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-12 13:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00278,0.0,0.0,0.0,0,0,0,1.7593,0.0,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.11,3645.0,3639.96,35.0,1.0,2.97,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00279,3649.53,3643.99,55.0,8,3,2,2.0392,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.25,3644.86,3639.96,35.0,1.0,2.82,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00280,3649.53,3643.99,55.0,10,3,2,2.3012,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.38,3644.73,3641.94,35.0,1.0,1.99,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00281,3649.53,3643.99,55.0,12,3,2,2.1718,2.717,BSL_PDH,22984,1.617,3.23,BOS_BEARISH,22984,SHORT,3.239,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.32,3644.79,3641.94,35.0,1.0,2.03,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00282,3649.53,3643.99,55.0,15,3,2,2.2297,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,BOS_BEARISH,23055,SHORT,0.563,MODERATE_BOS,DOWNTREND,OB,3649.23,3647.78,3647.55,3650.34,3644.77,3641.94,35.0,1.0,2.01,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-12 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00283,3649.53,3643.99,55.0,21,3,2,1.7971,2.717,BSL_RANGE_HIGH,23055,0.426,0.99,BOS_BEARISH,23055,SHORT,0.563,MODERATE_BOS,DOWNTREND,OB,3649.9,3648.48,3648.25,3650.8,3645.71,3638.45,30.0,1.0,3.85,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 08:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00284,3636.36,3633.87,55.0,17,3,3,1.243,2.59,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.27,3638.66,3638.85,30.0,1.0,1.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00285,0.0,0.0,0.0,0,0,0,1.2755,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.25,3638.68,3655.89,25.0,1.0,7.34,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 09:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00286,0.0,0.0,0.0,0,0,0,1.117,0.0,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.38,3637.55,3655.89,25.0,1.0,12.58,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00287,3635.01,3631.93,65.0,8,3,2,1.0157,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.38,3638.55,3655.89,25.0,1.0,7.71,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 10:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00288,3635.01,3631.93,65.0,16,3,2,1.0041,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.44,3637.49,3638.09,30.0,1.0,1.39,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00289,3635.01,3631.93,65.0,21,3,2,0.9368,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.47,3637.46,3638.09,30.0,1.0,1.42,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 11:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00290,3635.01,3631.93,65.0,25,3,2,1.6703,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.05,3638.88,3655.89,25.0,1.0,6.85,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-13 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00291,3635.01,3631.93,65.0,39,3,2,1.056,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,OB,3635.74,3634.94,3635.97,3634.41,3637.52,3638.09,30.0,1.0,1.37,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-13 12:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00292,3635.01,3631.93,65.0,42,3,2,1.5036,3.032,SSL_SWING_LOW,23255,0.387,0.53,BOS_BULLISH,23268,LONG,1.884,MODERATE_BOS,DOWNTREND,FVG,3635.74,3633.89,3635.97,3633.14,3638.79,3655.89,25.0,1.0,7.05,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 08:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00293,3704.53,3695.78,55.0,8,2,2,2.6858,3.258,SSL_EQUAL_LOWS,23724,0.375,0.553,BOS_BULLISH,23741,LONG,0.698,MODERATE_BOS,DOWNTREND,OB,3702.32,3701.51,3702.55,3700.17,3704.92,3713.28,25.0,1.0,4.51,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-16 08:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00294,3704.53,3695.78,55.0,13,2,2,1.9961,3.258,SSL_EQUAL_LOWS,23724,0.375,0.553,BOS_BULLISH,23741,LONG,0.698,MODERATE_BOS,DOWNTREND,OB,3702.32,3701.51,3702.55,3700.51,3704.58,3705.74,35.0,1.0,1.57,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-16 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00295,3707.53,3702.53,55.0,47,2,3,2.6662,3.074,SSL_EQUAL_LOWS,23724,0.375,0.553,BOS_BULLISH,23741,LONG,0.698,MODERATE_BOS,DOWNTREND,FVG,3701.17,3700.19,3701.4,3698.86,3703.93,3706.2,35.0,1.0,1.89,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00296,3707.53,3702.53,55.0,49,2,3,2.4715,3.074,SSL_EQUAL_LOWS,23724,0.375,0.553,BOS_BULLISH,23741,LONG,0.698,MODERATE_BOS,DOWNTREND,OB,3702.32,3701.51,3702.55,3700.27,3704.82,3706.2,35.0,1.0,1.61,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00297,3712.69,3703.92,65.0,10,2,4,3.797,2.824,BSL_EQUAL_HIGHS,23803,0.618,1.16,MSS_BEARISH,23812,SHORT,0.603,MODERATE,DOWNTREND,OB,3703.0,3701.04,3700.81,3704.9,3696.73,3688.67,35.0,1.0,2.97,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00298,3712.69,3703.92,65.0,12,2,4,4.1781,2.824,BSL_EQUAL_HIGHS,23803,0.618,1.16,MSS_BEARISH,23812,SHORT,0.603,MODERATE,DOWNTREND,OB,3703.0,3701.04,3700.81,3705.09,3696.54,3688.67,35.0,1.0,2.84,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-16 14:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00299,3712.69,3703.92,65.0,14,2,4,3.8588,2.824,BSL_EQUAL_HIGHS,23803,0.618,1.16,MSS_BEARISH,23812,SHORT,0.603,MODERATE,DOWNTREND,OB,3703.0,3701.04,3700.81,3704.93,3696.7,3688.67,35.0,1.0,2.95,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00300,3682.11,3675.67,55.0,22,2,2,2.4943,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.7,3687.23,3680.18,3669.23,25.0,1.0,4.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-17 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00301,3682.11,3675.67,55.0,58,2,2,1.8098,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.18,3686.88,3679.48,3678.0,25.0,1.0,1.4,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-17 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00302,3690.69,3686.16,75.0,14,4,4,2.1339,2.273,BSL_RANGE_HIGH,24089,0.865,1.73,BOS_BEARISH,24101,SHORT,1.02,MODERATE_BOS,DOWNTREND,OB,3690.69,3690.01,3689.78,3691.76,3687.81,3681.63,50.0,1.0,4.14,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-09-19 08:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00304,3657.94,3650.72,80.0,22,2,2,1.8782,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.52,3655.93,3643.5,45.0,1.0,7.93,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00305,3657.94,3650.72,80.0,25,2,2,1.9669,2.579,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.58,3657.95,3657.72,3659.56,3655.89,3643.5,45.0,1.0,7.74,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00306,0.0,0.0,0.0,0,0,0,0.8863,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.57,3654.74,3638.08,25.0,1.0,9.68,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-09-19 11:35:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00307,0.0,0.0,0.0,0,0,0,1.0493,0.0,BSL_RANGE_HIGH,24610,0.351,0.73,MSS_BEARISH,24610,SHORT,0.385,MODERATE,DOWNTREND,OB,3658.13,3656.88,3656.65,3658.65,3654.66,3638.08,25.0,1.0,9.29,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-09 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00309,0.0,0.0,0.0,0,0,0,2.557,0.0,BSL_SWING_HIGH,25207,0.767,2.035,MSS_BEARISH,25207,SHORT,0.917,MODERATE,RANGING,OB,4474.84,4474.64,4474.42,4476.12,4472.71,4444.81,30.0,1.0,17.38,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00312,4635.51543,4621.00045,80.0,19,4,2,3.4511,3.443,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4640.53,4633.68,4606.49,45.0,1.0,8.93,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 07:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00313,4635.51543,4621.00045,80.0,22,4,2,3.1888,3.443,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4640.4,4633.81,4606.49,45.0,1.0,9.29,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00314,4639.01586,4633.56989,75.0,8,4,5,2.4097,2.26,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4637.11,4640.01,4634.2,4628.12,50.0,1.0,3.09,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-14 12:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00315,4634.96533,4627.65233,65.0,31,2,2,3.0312,2.683,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4636.58,4640.32,4632.84,4626.77,35.0,1.0,2.62,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00316,4634.96533,4627.65233,65.0,33,2,2,2.9814,2.683,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4636.58,4640.3,4632.86,4626.77,35.0,1.0,2.64,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 12:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00317,4634.96533,4627.65233,65.0,35,2,2,2.852,2.683,BSL_RANGE_HIGH,26628,0.294,1.076,MSS_BEARISH,26628,SHORT,0.329,MODERATE,RANGING,OB,4638.81,4637.33,4636.58,4640.23,4632.93,4626.77,35.0,1.0,2.69,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00318,4639.38287,4634.38141,65.0,9,2,5,2.9428,2.136,BSL_RANGE_HIGH,26696,0.376,0.93,MSS_BEARISH,26699,SHORT,1.388,STRONG,RANGING,OB,4638.81,4637.33,4636.58,4640.28,4632.88,4626.77,35.0,1.0,2.65,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-14 13:45:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00319,4639.38287,4628.77268,55.0,13,2,3,3.9192,3.341,BSL_RANGE_HIGH,26696,0.376,0.93,MSS_BEARISH,26699,SHORT,1.388,STRONG,RANGING,OB,4636.18,4635.74,4635.52,4638.14,4632.89,4627.38,35.0,1.0,3.1,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 07:10:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00321,4686.1434,4661.0329,50.0,94,1,1,3.42,3.45,BSL_SWING_HIGH,28064,0.675,1.76,BOS_BEARISH,28068,SHORT,0.933,MODERATE_BOS,RANGING,OB,4676.74,4674.11,4673.88,4678.45,4669.32,4656.85,35.0,1.0,3.73,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-19 16:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00323,4672.26353,4663.78564,65.0,24,2,3,2.5984,3.206,BSL_EQUAL_HIGHS,28176,0.909,2.424,MSS_BEARISH,28176,SHORT,0.89,MODERATE,RANGING,OB,4673.73,4672.19,4671.96,4675.03,4668.89,4662.06,35.0,1.0,3.23,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-19 16:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00324,4672.26353,4663.78564,65.0,26,2,3,2.1666,3.206,BSL_EQUAL_HIGHS,28176,0.909,2.424,MSS_BEARISH,28176,SHORT,0.89,MODERATE,RANGING,OB,4673.73,4672.19,4671.96,4674.81,4669.11,4662.06,35.0,1.0,3.47,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00327,4869.55738,4855.33843,65.0,29,2,2,3.7893,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.11,4865.42,4869.55,35.0,1.0,2.13,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 10:35:00+00:00,XAU/USD,5min,99,LONG,SETUP_00328,4869.55738,4855.33843,65.0,31,2,2,3.3637,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.32,4865.2,4869.55,35.0,1.0,2.26,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 11:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00329,4869.55738,4855.33843,65.0,46,2,2,3.4033,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4861.76,4858.3,4865.22,4866.3,35.0,1.0,1.31,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-21 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00330,4869.55738,4855.33843,65.0,52,2,2,3.4021,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4858.3,4866.27,4866.27,35.0,1.0,1.0,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-21 12:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00331,4869.55738,4855.33843,65.0,58,2,2,4.2504,2.737,SSL_SWING_LOW,28680,1.335,6.318,BOS_BULLISH,28680,LONG,1.346,MODERATE_BOS,UPTREND,OB,4861.54,4860.0,4862.29,4857.88,4866.7,4869.55,35.0,1.0,1.65,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2026-01-22 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00332,0.0,0.0,0.0,0,0,0,3.4907,0.0,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4820.76,4829.36,4885.77,25.0,1.0,14.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 10:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00333,0.0,0.0,0.0,0,0,0,3.7727,0.0,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4820.62,4829.5,4837.48,35.0,1.0,2.79,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 10:25:00+00:00,XAU/USD,5min,99,LONG,SETUP_00334,4826.87426,4815.16206,65.0,9,2,2,3.9256,3.064,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4820.54,4829.58,4837.48,35.0,1.0,2.75,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
2026-01-22 11:15:00+00:00,XAU/USD,5min,99,LONG,SETUP_00335,4831.18794,4822.48017,65.0,11,3,2,2.9065,3.279,SSL_SESSION_LOW,28923,0.565,2.609,BOS_BULLISH,28933,LONG,0.781,MODERATE_BOS,RANGING,OB,4824.84,4822.5,4825.06,4821.05,4829.07,4839.9,30.0,1.0,3.7,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london
